row_rank,page_rank,competitor_name,facebook_page_id,facebook_page_name,facebook_page_followers,target_country,ad_library_id,ad_library_url,ad_start_date,ad_end_date,has_low_impression_warning,ad_has_multiple_versions,ad_version_count,version_index,version_id,version_start_date,version_end_date,version_primary_text,version_description,version_cta_label,version_destination_url,version_platforms_distribution,ad_primary_text,ad_description,ad_cta_label,ad_destination_url,ad_media_type,ad_distribution_platforms,creative_count_in_ad,creative_index_in_ad,creative_aspect_ratio,facebook_video_cdn_url_at_scrape,facebook_thumbnail_cdn_url_at_scrape,facebook_cdn_url_expiry_at_scrape,scrape_run_date,r2_public_url
129,72,PW Talk,631251720065425,PW Talk,,IN,1855336265431771,https://www.facebook.com/ads/library/?id=1855336265431771,2026-07-20,,false,false,1,0,,2026-07-20,,Upgrade your daily English from basic to boss mode instantly 🔥🚨,PW Talk: English Speaking App,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Upgrade your daily English from basic to boss mode instantly 🔥🚨,PW Talk: English Speaking App,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Carousel,"Facebook,Instagram,Messenger,Threads",8,3,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/750865407_1554771742723364_2195385172847039384_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=0D5LC07W1L8Q7kNvwE1z_AH&_nc_oc=Adoi0jtC0sMiG_AcNBOiTnEO9Bi9QUo0-nWV1A08K3H5mKNHkKZ2bt_rmzH5SJuraSk&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=7ltOksNGLdCJdoOZr0jouQ&_nc_ss=7f289&oh=00_AQDj90_7x4CKJZVzt9mHy8bREWkp7dMOf89MK289uN5OMg&oe=6A68E3E2,2026-07-28T17:16:18.000Z,2026-07-24,
130,72,PW Talk,631251720065425,PW Talk,,IN,1855336265431771,https://www.facebook.com/ads/library/?id=1855336265431771,2026-07-20,,false,false,1,0,,2026-07-20,,Upgrade your daily English from basic to boss mode instantly 🔥🚨,PW Talk: English Speaking App,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Upgrade your daily English from basic to boss mode instantly 🔥🚨,PW Talk: English Speaking App,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Carousel,"Facebook,Instagram,Messenger,Threads",8,4,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/745411729_1584772286564270_7547578210649432792_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=c-wM41htHbQQ7kNvwHOr5zW&_nc_oc=Adon6eZeXM1aVU7x2mUKZxCOzBx6XB-W685C7z277dz3CyefSLAObpYvblZCnXqW4Tc&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=7ltOksNGLdCJdoOZr0jouQ&_nc_ss=7f289&oh=00_AQDy0FyFtyP4SZXR2HLvuEd1GTATEMV-uJj8VZD67UofNQ&oe=6A69049A,2026-07-28T19:35:54.000Z,2026-07-24,
131,72,PW Talk,631251720065425,PW Talk,,IN,1855336265431771,https://www.facebook.com/ads/library/?id=1855336265431771,2026-07-20,,false,false,1,0,,2026-07-20,,Upgrade your daily English from basic to boss mode instantly 🔥🚨,PW Talk: English Speaking App,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Upgrade your daily English from basic to boss mode instantly 🔥🚨,PW Talk: English Speaking App,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Carousel,"Facebook,Instagram,Messenger,Threads",8,5,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/750459455_861322040177059_5363008272561642726_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=HsCqirLOY-4Q7kNvwGP6gjP&_nc_oc=AdpHM3yT0DFAg6C43zV7p-NJbb5XayXDK1mgsTNtI3YN7dvXEh2y60iXAY3eu2Qqmbg&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=7ltOksNGLdCJdoOZr0jouQ&_nc_ss=7f289&oh=00_AQAPxkrQpIka81R9fIYahRxZpeHc-664N5SVQF612tOBbA&oe=6A69055B,2026-07-28T19:39:07.000Z,2026-07-24,
132,72,PW Talk,631251720065425,PW Talk,,IN,1855336265431771,https://www.facebook.com/ads/library/?id=1855336265431771,2026-07-20,,false,false,1,0,,2026-07-20,,Upgrade your daily English from basic to boss mode instantly 🔥🚨,PW Talk: English Speaking App,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Upgrade your daily English from basic to boss mode instantly 🔥🚨,PW Talk: English Speaking App,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Carousel,"Facebook,Instagram,Messenger,Threads",8,6,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/749330080_841498488894798_5968127678321360910_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ztVbMWLE9b4Q7kNvwFiRb-l&_nc_oc=AdovpBdhbkIXKYEln9jwYyMFsC8s2xSESfOtnwzOHoh9pbW8Da9LYsQnbbNcuo_PjV8&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=7ltOksNGLdCJdoOZr0jouQ&_nc_ss=7f289&oh=00_AQDRwKo96I3rgtN4mlIARb15Yc_SdEg5EQGhS6Djz44pFg&oe=6A68F832,2026-07-28T18:42:58.000Z,2026-07-24,
133,72,PW Talk,631251720065425,PW Talk,,IN,1855336265431771,https://www.facebook.com/ads/library/?id=1855336265431771,2026-07-20,,false,false,1,0,,2026-07-20,,Upgrade your daily English from basic to boss mode instantly 🔥🚨,PW Talk: English Speaking App,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Upgrade your daily English from basic to boss mode instantly 🔥🚨,PW Talk: English Speaking App,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Carousel,"Facebook,Instagram,Messenger,Threads",8,7,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/749567148_1064770459328910_1612901714342700093_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=VhZdKo63ojkQ7kNvwHlpxkT&_nc_oc=Adqyy2igHQJD8SKPWpQ2csnsikbRR7xomi35C8N4jc-D4neDxXAUCjbDK66S1EmRGH4&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=7ltOksNGLdCJdoOZr0jouQ&_nc_ss=7f289&oh=00_AQAiXGvGK29QWiaqxC6mMwcSLdwqVjXp2ibMa3svlubk7w&oe=6A68FCCE,2026-07-28T19:02:38.000Z,2026-07-24,
134,73,PW Talk,631251720065425,PW Talk,,IN,1364636219033957,https://www.facebook.com/ads/library/?id=1364636219033957,2026-03-04,,false,false,1,0,,2026-03-04,,"English rocket science nahi, sirf practice ka game hai! Sirf ₹7 mein unlimited practice karo!",Unlimited practice at just ₹7,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Audience Network,Messenger,Threads","English rocket science nahi, sirf practice ka game hai! Sirf ₹7 mein unlimited practice karo!",Unlimited practice at just ₹7,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQMckcMVaHb3SW0WxUQI3O0OTTnTbbOHSm6b3HkpM1n0GEBTTOwJjK5zlLNvsGDU8KUsTp0hnuz3XqP5U_pBCLawjdzHQgdabDj7OmOgCpW7WQ.mp4?_nc_cat=110&_nc_oc=Adr1kZjg9HUeIejK7HR-KFi04bAo5fiznESSfi1T5PayLEuTa02oLSswrjFZpLo071Q&_nc_sid=b66105&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=s38dwUY-LucQ7kNvwGs491C&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjcwODQ2ODQzNTYxNzk0NCwiYXNzZXRfYWdlX2RheXMiOjI3MCwidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjM0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=592197fd4731c248&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9CMjRDRjdBOEU4N0VDRDVBQTNGNjlBRTI2NEVGNzRBOF9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzEzNDVBNzJGQkU5OUVCNzI2MTcwMzg4QkE2QkU0NDk4X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACawooSXpZbCAhUCKAJDMywXQEEMzMzMzM0YGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=7ltOksNGLdCJdoOZr0jouQ&_nc_ss=7f289&_nc_zt=28&oh=00_AQA3IJnSGZywz9ymETzBhFAL00T-XBTULpZY18D1minoiA&oe=6A68F922,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/645431604_3883140208488701_7527385556811005412_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=z3qR7GSBNokQ7kNvwHsZZwb&_nc_oc=AdoCStZD7Xsdv0OssCMmuEG7YPDJMK86LMdGBHyoZLC2-ChXlHV7_lTeSruxVveFLk0&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=7ltOksNGLdCJdoOZr0jouQ&_nc_ss=7f289&oh=00_AQC48qqDBqcppTH2ryyz3FBYESIDiqZtNN_gzOKwTPMO-Q&oe=6A68EF20,2026-07-28T18:46:58.000Z,2026-07-24,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/1364636219033957.mp4
135,74,PW Talk,631251720065425,PW Talk,,IN,1756246105826668,https://www.facebook.com/ads/library/?id=1756246105826668,2026-06-26,,false,false,1,0,,2026-06-26,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/734461652_1037794808949126_7045110730861193576_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=qMd8nBOR-VoQ7kNvwFPOGN7&_nc_oc=AdoWizQf9T1pMkRL_Tq_qBbDfpugl6cH8BwZmucRwmzWOQgwc-xPqA4gpHpCtJmdhwM&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=7ltOksNGLdCJdoOZr0jouQ&_nc_ss=7f289&oh=00_AQBdH-FTYY9Wa_N-F1OgwaSujGyKzplZ5XYi6FYl6eDrug&oe=6A690988,2026-07-28T19:56:56.000Z,2026-07-24,
136,75,PW Talk,631251720065425,PW Talk,,IN,1008400191978819,https://www.facebook.com/ads/library/?id=1008400191978819,2026-07-20,,false,false,1,0,,2026-07-20,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,1:1,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQNVA7mGSH8sWVANe3rqMo4FVMz6BTwHF6T9QMN9OS_KAp11HbBijx40ts8LQMQX_q_YtulhMXIWTcji2R_UaAqeIAwJ5fRxT7CHyj-G-oYSxg.mp4?_nc_cat=101&_nc_oc=AdpOyKerwwmCWJGZsiyMHOkGnBl10oAv0gRIhUd0YkBzjAM47-UUvA4R2dTwgC1dbjM&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=AI3nyPOGQWQQ7kNvwEUSFO-&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjEwMzk0MzQwMTIxNDIwODQsImFzc2V0X2FnZV9kYXlzIjo1LCJ2aV91c2VjYXNlX2lkIjoxMDEzOSwiZHVyYXRpb25fcyI6NywidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=702431163dcab7d8&_nc_vs=HBkcFQIYRWZiX2VwaGVtZXJhbC9GODRBOERCMkY2QzkwRTc4OUU3MDg0QzgyRDgwMUJCRl9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaIqP3wgtfYAxUCKAJDMywXQBwo9cKPXCkYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=7ltOksNGLdCJdoOZr0jouQ&_nc_ss=7f289&_nc_zt=28&oh=00_AQCSY3kcjV_8-_2KDloJxGs3dPxgFJMCrfNf_5bvf758KQ&oe=6A68F7DB,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/752822724_28615398148060792_2458614200343934732_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=53-J5-PNsoQQ7kNvwGSdOmr&_nc_oc=AdqQNnGh6frGDrFVr3Zqwpwb7_TlyC-sByy1npV92TAGzNAzfYDy_7WVQ22OujWK0MM&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=7ltOksNGLdCJdoOZr0jouQ&_nc_ss=7f289&oh=00_AQDf6ojJXhnjwgUbApvvqlMJDQbcWUjMsnxO6bRO9C2BGg&oe=6A68DF23,2026-07-28T18:41:31.000Z,2026-07-24,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/1008400191978819.mp4
137,76,PW Talk,631251720065425,PW Talk,,IN,1500684418055839,https://www.facebook.com/ads/library/?id=1500684418055839,2026-03-04,,false,false,1,0,,2026-03-04,,"English rocket science nahi, sirf practice ka game hai! @7 mein unlimited practice karo!",7₹ mei English improve,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","English rocket science nahi, sirf practice ka game hai! @7 mein unlimited practice karo!",7₹ mei English improve,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQOjvxz3XtsTWYuEQz7dxrqBCS2wiI8CaIzeeeBcpX5T9D2mEts0PmmYttvVMyhW4hy83MtUS8wO1ZcVLfSSYjoX9mw64S37lFBZOAOG84HVpw.mp4?_nc_cat=101&_nc_oc=Adq8_ZJmUV6kJ3vzaNCV-slL9dRx0heRD92mpTrrpGK6Fey8AieFsQg_Op53v50VRW4&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=FKmGAXSfw0EQ7kNvwENw1MO&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjg0Nzg0MDc3MTc0NjMxMiwiYXNzZXRfYWdlX2RheXMiOjI2MCwidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjM1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=ed50b60ff0850eb5&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC8zRjQ4OEI3QkU1Njk3MkQzNzY3QzFBOENERTdGNjM5Ql9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0JCNDkwQTUxMzE3MTY0OTc5RTE5NTM2NDAyMEU5OUI1X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaQqLWA6saBAxUCKAJDMywXQEHqn752yLQYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=7ltOksNGLdCJdoOZr0jouQ&_nc_ss=7f289&_nc_zt=28&oh=00_AQBxALtuV1Dx-XIxBFUYSr-Z1-xPKB0w7ItF2UNnLMaEfw&oe=6A68DE3F,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/648304939_922800226919656_8597536242846266874_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=35TUvywOg2MQ7kNvwEFx0Db&_nc_oc=AdpA4Xj1ml_0mOmiSOXCriCoEwPre2OQNcm79kLyfYRRtKqk_tQgsCbXafiUMPIEZ6E&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=7ltOksNGLdCJdoOZr0jouQ&_nc_ss=7f289&oh=00_AQDn1HcasPamJUSeWa_JAvXJaYlsdb2yaxD8lYzTyNxpgw&oe=6A68EADC,2026-07-28T16:52:15.000Z,2026-07-24,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/1500684418055839.mp4
138,77,PW Talk,631251720065425,PW Talk,,IN,1794694598434181,https://www.facebook.com/ads/library/?id=1794694598434181,2026-06-26,,false,false,1,0,,2026-06-26,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/729016061_849070111314725_4313991011423181463_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=KA-59NEtDpkQ7kNvwEAYUxU&_nc_oc=AdpsKD8jIVf4Ik13_KjkJamA7OkcC5xST7CYay-iypUz01q7Vo4BjYfEpIb9FVcOVPI&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=0r3K1IjU3nryfAUnmYVAXg&_nc_ss=7f289&oh=00_AQCqlh8zu92AcE7JYl3JYKSU7fJze1YA_bYhnV6-bAbFPw&oe=6A68D43A,2026-07-28T16:09:30.000Z,2026-07-24,
139,78,PW Talk,631251720065425,PW Talk,,IN,1812131213254272,https://www.facebook.com/ads/library/?id=1812131213254272,2026-03-04,,false,true,2,0,1812131213254272,2026-03-04,,"English rocket science nahi, sirf practice ka game hai! Sirf ₹7 mein unlimited practice karo!","Resume strong hai, ab English bhi banao strong.",Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Audience Network,Messenger,Threads","English rocket science nahi, sirf practice ka game hai! Sirf ₹7 mein unlimited practice karo!","Resume strong hai, ab English bhi banao strong.",Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,16:9,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m412/AQNyaMLL8AlO0whoMYSyZbUIUAdaIYNIVgBkBYovn5fU-JP7ylAOdoHY021kWJrbx14Zek63cIiqtYLtcTO_VfEqcWNzZ4QNn0g8ymq3eQ.mp4?_nc_cat=107&_nc_oc=AdrLf0fvEQyJPqnatxfXA9UL_Rip6BTRTwC2VCmCBzBtnaX5JYkWez54rSAMnXIkh1w&_nc_sid=ef5aa3&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=vDW3K3Ll5XcQ7kNvwGL8z1U&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNjQwLnN2ZV9zZCIsInhwdl9hc3NldF9pZCI6NDI5MjI1NTkzMTA2MjM2OCwiYXNzZXRfYWdlX2RheXMiOjIzMiwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjU0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&_nc_gid=0r3K1IjU3nryfAUnmYVAXg&_nc_ss=7f289&_nc_zt=28&oh=00_AQDEu7XLSJ0XxDWBh2iO3871yYCrMsmgGXedDK5pJCRN-A&oe=6A68FA43,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/646561814_955169480399580_514083067515833507_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=Rqso9zJDeDgQ7kNvwGtipCg&_nc_oc=AdpMWkIk2bGawQ3x6Qnw1xavr05LXTB8U97J4SEByL2eoX06_ohVzbfEGe_St9fQIWs&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=0r3K1IjU3nryfAUnmYVAXg&_nc_ss=7f289&oh=00_AQD5Cys5U7H5UXrHpMoMcJYlBlYOMQOldAqUpSklHzFezw&oe=6A68FC4A,2026-07-28T18:51:47.000Z,2026-07-24,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/1812131213254272.mp4
140,78,PW Talk,631251720065425,PW Talk,,IN,1812131213254272,https://www.facebook.com/ads/library/?id=1812131213254272,2026-03-04,,false,true,2,1,4449377622001611,2026-06-01,,"English rocket science nahi, sirf practice ka game hai! Sirf ₹7 mein unlimited practice karo!","Resume strong hai, ab English bhi banao strong.",Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Audience Network,Messenger,Threads","English rocket science nahi, sirf practice ka game hai! Sirf ₹7 mein unlimited practice karo!","Resume strong hai, ab English bhi banao strong.",Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,16:9,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m412/AQNyaMLL8AlO0whoMYSyZbUIUAdaIYNIVgBkBYovn5fU-JP7ylAOdoHY021kWJrbx14Zek63cIiqtYLtcTO_VfEqcWNzZ4QNn0g8ymq3eQ.mp4?_nc_cat=107&_nc_oc=AdrLf0fvEQyJPqnatxfXA9UL_Rip6BTRTwC2VCmCBzBtnaX5JYkWez54rSAMnXIkh1w&_nc_sid=ef5aa3&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=vDW3K3Ll5XcQ7kNvwGL8z1U&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNjQwLnN2ZV9zZCIsInhwdl9hc3NldF9pZCI6NDI5MjI1NTkzMTA2MjM2OCwiYXNzZXRfYWdlX2RheXMiOjIzMiwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjU0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&_nc_gid=UqKZabzqYdyIKzIOV7jP0g&_nc_ss=7f289&_nc_zt=28&oh=00_AQBMikr0_A7m4kqemSq4pbkw80uppaARceYDOIhQQHl7oA&oe=6A68FA43,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/712411318_928463106900821_5636652664690468868_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ZPcEmAV_vX4Q7kNvwGHYt5x&_nc_oc=Adp-InxKqk9zgG1sXQj33zAc228ZH-bAFC6tHLDt66VCjO3WhdMoDU19_cCVzop-Mkk&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=UqKZabzqYdyIKzIOV7jP0g&_nc_ss=7f289&oh=00_AQBCXxo5tf99Q5UxAnBCI84AOTm3Iw-9QjVxUHIhJBuBgQ&oe=6A68E88F,2026-07-28T18:51:47.000Z,2026-07-24,
