row_rank,page_rank,competitor_name,facebook_page_id,facebook_page_name,facebook_page_followers,target_country,ad_library_id,ad_library_url,ad_start_date,ad_end_date,has_low_impression_warning,ad_has_multiple_versions,ad_version_count,version_index,version_id,version_start_date,version_end_date,version_primary_text,version_description,version_cta_label,version_destination_url,version_platforms_distribution,ad_primary_text,ad_description,ad_cta_label,ad_destination_url,ad_media_type,ad_distribution_platforms,creative_count_in_ad,creative_index_in_ad,creative_aspect_ratio,facebook_video_cdn_url_at_scrape,facebook_thumbnail_cdn_url_at_scrape,facebook_cdn_url_expiry_at_scrape,scrape_run_date
112,67,PW Talk,631251720065425,PW Talk,,IN,2195122731268390,https://www.facebook.com/ads/library/?id=2195122731268390,2026-06-23,,false,true,2,0,2195122731268390,2026-06-23,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/730530072_1755346525905319_127430267402725954_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=W-qMpjcprB0Q7kNvwEFt0b8&_nc_oc=Adr11i9MwecKPDwJAgilEi6FdjcDzYBLzvr9N5k8UNJqO-djG4YyamLaD6nRavWYJLc&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=zlaJHCVg5HRvKZZlnimIOA&_nc_ss=7f289&oh=00_AQASDktzNQSz3hjXU0SR0WNH5gKGZQC5C0GLKEU_UINc6w&oe=6A6792DA,2026-07-27T17:18:18.000Z,2026-07-23
113,67,PW Talk,631251720065425,PW Talk,,IN,2195122731268390,https://www.facebook.com/ads/library/?id=2195122731268390,2026-06-23,,false,true,2,1,4360179574262772,2026-06-26,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/733271398_1504474597481854_6342383159771347296_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=7fw9pv5bdvYQ7kNvwG_lU4_&_nc_oc=AdqrOanzbjPmh3MJ9JEXL6zGd-UjKxsd67qoO4A8nIVGX51H0uwmdXGCZBR9bIEXqxI&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=3XLgp8yx8847EEnXJUDyng&_nc_ss=7f289&oh=00_AQAoMh6dZlKBn5FtqTpHqdwy8eWdBm75SHEgU7WMGHgT2g&oe=6A6799B6,2026-07-27T17:47:34.000Z,2026-07-23
114,68,PW Talk,631251720065425,PW Talk,,IN,1803872500771582,https://www.facebook.com/ads/library/?id=1803872500771582,2026-07-16,,false,true,2,0,1803872500771582,2026-07-16,,Master English with PhysicsWallah’s PW Talk  now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk  now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQPVHiP8it41e5HdsVJSHu97iZXm2kynVCCJVDDxEGP-fxxxUWpIWVTvca07ppvAaSRi1hrwAjLvHvscmXhsbRN_wjT4_K_HNuQOAo0uYizXGA.mp4?_nc_cat=109&_nc_oc=Adpc9Jhj2x2RpSasXY90qY4zsIPV-WkZbTzCThnPkoJWD3Gt2wpEOFwCAjYTkGV-eyY&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=LmtyqJwQH6QQ7kNvwEJ0iJG&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjEyODMyODg1MDA2NzU4MDAsImFzc2V0X2FnZV9kYXlzIjo4MCwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjU3LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=3363efec74495444&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC84OTQzQzg3NEU0OUUxQTc1ODBCQjNFMjg3MTlDMENBNV9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0Q2NEQ3NkE2RTA5MUU3MUE4MUYyQTg5ODNFMTNGQkE1X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACawk9GznMnHBBUCKAJDMywXQEz3bItDlYEYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=zlaJHCVg5HRvKZZlnimIOA&_nc_ss=7f289&_nc_zt=28&oh=00_AQD2MF74UDqHCbiPvFDw6t5xjDx00aG7nfH5BfALhw6SuA&oe=6A679AAB,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/738416343_1491039562337903_1961753753330146145_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=Aih7oNh-V3kQ7kNvwGDBdP1&_nc_oc=AdpVeseAlE946a7CIvjveV_xJvzwCAaJYIlkZ-iichT-ZpiVmJWOTX2d0ZfRjYle2K4&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=zlaJHCVg5HRvKZZlnimIOA&_nc_ss=7f289&oh=00_AQCjsUpC-pytMtjsXov8Z956KaOOs6FWsIlz2X5W0Qkn1A&oe=6A67AB53,2026-07-27T17:51:39.000Z,2026-07-23
115,68,PW Talk,631251720065425,PW Talk,,IN,1803872500771582,https://www.facebook.com/ads/library/?id=1803872500771582,2026-07-16,,false,true,2,1,1469638531848620,2026-07-16,,Master English with PhysicsWallah’s PW Talk  now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk  now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQPVHiP8it41e5HdsVJSHu97iZXm2kynVCCJVDDxEGP-fxxxUWpIWVTvca07ppvAaSRi1hrwAjLvHvscmXhsbRN_wjT4_K_HNuQOAo0uYizXGA.mp4?_nc_cat=109&_nc_oc=Adpc9Jhj2x2RpSasXY90qY4zsIPV-WkZbTzCThnPkoJWD3Gt2wpEOFwCAjYTkGV-eyY&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=LmtyqJwQH6QQ7kNvwEJ0iJG&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjEyODMyODg1MDA2NzU4MDAsImFzc2V0X2FnZV9kYXlzIjo4MCwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjU3LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=3363efec74495444&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC84OTQzQzg3NEU0OUUxQTc1ODBCQjNFMjg3MTlDMENBNV9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0Q2NEQ3NkE2RTA5MUU3MUE4MUYyQTg5ODNFMTNGQkE1X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACawk9GznMnHBBUCKAJDMywXQEz3bItDlYEYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=zlaJHCVg5HRvKZZlnimIOA&_nc_ss=7f289&_nc_zt=28&oh=00_AQD2MF74UDqHCbiPvFDw6t5xjDx00aG7nfH5BfALhw6SuA&oe=6A679AAB,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/738416343_1491039562337903_1961753753330146145_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=Aih7oNh-V3kQ7kNvwGDBdP1&_nc_oc=AdpVeseAlE946a7CIvjveV_xJvzwCAaJYIlkZ-iichT-ZpiVmJWOTX2d0ZfRjYle2K4&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=zlaJHCVg5HRvKZZlnimIOA&_nc_ss=7f289&oh=00_AQCjsUpC-pytMtjsXov8Z956KaOOs6FWsIlz2X5W0Qkn1A&oe=6A67AB53,2026-07-27T17:51:39.000Z,2026-07-23
116,69,PW Talk,631251720065425,PW Talk,,IN,1623709839317287,https://www.facebook.com/ads/library/?id=1623709839317287,2026-07-20,,false,false,1,0,,2026-07-20,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQNv70QMN5AgWN6Sq9mLsEc7iwZv1ZE2g1jW_ROlBguJGYiWgNmHCN4jFcwbOpReCtc209I7p1HS7Q3l1DslKVaLFT6VfdbEnomgr9dRzI684A.mp4?_nc_cat=104&_nc_oc=AdqSM_uMnVSkhMzvbLGejxC3kyYWRMFpTwWNAF9sA_1HmE1WduqSAuKr40S-WDCVOL0&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=WGs3UPJySNwQ7kNvwGmWlqa&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjE3NTIwMzgzNDI2NTA1NzIsImFzc2V0X2FnZV9kYXlzIjo0LCJ2aV91c2VjYXNlX2lkIjoxMDEzOSwiZHVyYXRpb25fcyI6NywidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=2917b319d0868260&_nc_vs=HBkcFQIYRWZiX2VwaGVtZXJhbC80MjQ2ODFBNjlCQ0YwMjg2M0Y3NTYyNjM3QkE3QTlBN19tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaYq9_wht6cBhUCKAJDMywXQBwHKwIMSboYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=zlaJHCVg5HRvKZZlnimIOA&_nc_ss=7f289&_nc_zt=28&oh=00_AQDwFqvYp223PTly4ORx1USoaEo31wz-Ca4Vy3OfIjl-kQ&oe=6A67A9EC,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/750229987_3663984623757448_7832964059827755167_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=H0f6h4hpvV0Q7kNvwHGRr0o&_nc_oc=Adqn0Q9kJsh3BBCYdFJIS7KrROVuculAEm3pxmCj7csbVKHR79r1835PF0f2O-VlvcI&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=zlaJHCVg5HRvKZZlnimIOA&_nc_ss=7f289&oh=00_AQBxqkeifuIRVM3RByDNdeQt0Tgvjcf-QC0bjYAF6wzniA&oe=6A678EA8,2026-07-27T18:56:44.000Z,2026-07-23
117,70,PW Talk,631251720065425,PW Talk,,IN,1364636219033957,https://www.facebook.com/ads/library/?id=1364636219033957,2026-03-04,,false,false,1,0,,2026-03-04,,"English rocket science nahi, sirf practice ka game hai! Sirf ₹7 mein unlimited practice karo!",Unlimited practice at just ₹7,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Audience Network,Messenger,Threads","English rocket science nahi, sirf practice ka game hai! Sirf ₹7 mein unlimited practice karo!",Unlimited practice at just ₹7,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQMckcMVaHb3SW0WxUQI3O0OTTnTbbOHSm6b3HkpM1n0GEBTTOwJjK5zlLNvsGDU8KUsTp0hnuz3XqP5U_pBCLawjdzHQgdabDj7OmOgCpW7WQ.mp4?_nc_cat=110&_nc_oc=AdrMFjTDQwOIMiY8OffQTNpehHdlTHLtFa3RnegIaKBHuJbC21B9lobyHxs-dF6rVmM&_nc_sid=b66105&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=bJhyVFGRJG8Q7kNvwFI4S46&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjcwODQ2ODQzNTYxNzk0NCwiYXNzZXRfYWdlX2RheXMiOjI2OSwidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjM0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=592197fd4731c248&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9CMjRDRjdBOEU4N0VDRDVBQTNGNjlBRTI2NEVGNzRBOF9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzEzNDVBNzJGQkU5OUVCNzI2MTcwMzg4QkE2QkU0NDk4X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACawooSXpZbCAhUCKAJDMywXQEEMzMzMzM0YGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=3XLgp8yx8847EEnXJUDyng&_nc_ss=7f289&_nc_zt=28&oh=00_AQBAMg08OhL9yK-ascpp0vDvuv_EjMwuGlHzwsaca4csOA&oe=6A67A7A2,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/645431604_3883140208488701_7527385556811005412_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=T3Tp3SoIKvwQ7kNvwF_bRq6&_nc_oc=Adpc6ygCXHY0hBrCHTVpOuw5HP4te31NB2YfiD0MuKUS0KN3Sf7A5dkA3PU7HB_Lw6c&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=3XLgp8yx8847EEnXJUDyng&_nc_ss=7f289&oh=00_AQDerizHMpo6SJom_8cNFei3rch3hkUR-SXULhF2b-aG2Q&oe=6A679DA0,2026-07-27T18:46:58.000Z,2026-07-23
118,71,PW Talk,631251720065425,PW Talk,,IN,1756246105826668,https://www.facebook.com/ads/library/?id=1756246105826668,2026-06-26,,false,false,1,0,,2026-06-26,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/734461652_1037794808949126_7045110730861193576_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=FWhmEz94Zt8Q7kNvwFKxRHX&_nc_oc=AdpO6F4UOCPPOsgBvkjVTfRCJ_cMTbP9FAHfTCikvTrx7xZl3DUgqpmUVxoGyKVUv6M&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=3XLgp8yx8847EEnXJUDyng&_nc_ss=7f289&oh=00_AQBus_aB6T-OAgNbGloMTPvrBvjs-IZ_EvoI-d-dHn58nA&oe=6A67B808,2026-07-27T19:56:56.000Z,2026-07-23
119,72,PW Talk,631251720065425,PW Talk,,IN,1500684418055839,https://www.facebook.com/ads/library/?id=1500684418055839,2026-03-04,,false,false,1,0,,2026-03-04,,"English rocket science nahi, sirf practice ka game hai! @7 mein unlimited practice karo!",7₹ mei English improve,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","English rocket science nahi, sirf practice ka game hai! @7 mein unlimited practice karo!",7₹ mei English improve,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQOjvxz3XtsTWYuEQz7dxrqBCS2wiI8CaIzeeeBcpX5T9D2mEts0PmmYttvVMyhW4hy83MtUS8wO1ZcVLfSSYjoX9mw64S37lFBZOAOG84HVpw.mp4?_nc_cat=101&_nc_oc=Adq8_ZJmUV6kJ3vzaNCV-slL9dRx0heRD92mpTrrpGK6Fey8AieFsQg_Op53v50VRW4&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=FKmGAXSfw0EQ7kNvwENw1MO&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjg0Nzg0MDc3MTc0NjMxMiwiYXNzZXRfYWdlX2RheXMiOjI1OSwidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjM1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=ed50b60ff0850eb5&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC8zRjQ4OEI3QkU1Njk3MkQzNzY3QzFBOENERTdGNjM5Ql9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0JCNDkwQTUxMzE3MTY0OTc5RTE5NTM2NDAyMEU5OUI1X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaQqLWA6saBAxUCKAJDMywXQEHqn752yLQYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=3XLgp8yx8847EEnXJUDyng&_nc_ss=7f289&_nc_zt=28&oh=00_AQC-OjgQaoYPlPdbPnzI0OXwe_yQz-gNJliewabCiF2Zag&oe=6A678CBF,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/648304939_922800226919656_8597536242846266874_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=35TUvywOg2MQ7kNvwEFx0Db&_nc_oc=AdpA4Xj1ml_0mOmiSOXCriCoEwPre2OQNcm79kLyfYRRtKqk_tQgsCbXafiUMPIEZ6E&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=3XLgp8yx8847EEnXJUDyng&_nc_ss=7f289&oh=00_AQA0oNjPGj08QT1sEnBvj02PGUMx-EMl7clndWStZf4_1A&oe=6A67995C,2026-07-27T16:52:15.000Z,2026-07-23
120,73,PW Talk,631251720065425,PW Talk,,IN,1794694598434181,https://www.facebook.com/ads/library/?id=1794694598434181,2026-06-26,,false,false,1,0,,2026-06-26,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/729016061_849070111314725_4313991011423181463_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=KA-59NEtDpkQ7kNvwEAYUxU&_nc_oc=AdpsKD8jIVf4Ik13_KjkJamA7OkcC5xST7CYay-iypUz01q7Vo4BjYfEpIb9FVcOVPI&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=3XLgp8yx8847EEnXJUDyng&_nc_ss=7f289&oh=00_AQC3XT20qJ53onr32uMCrRzVNgWueNiCnHhzu7_PA_L9WQ&oe=6A6782BA,2026-07-27T16:09:30.000Z,2026-07-23
121,74,PW Talk,631251720065425,PW Talk,,IN,1668929988566839,https://www.facebook.com/ads/library/?id=1668929988566839,2026-07-20,,false,false,1,0,,2026-07-20,,Upgrade your daily English from basic to boss mode instantly 🔥🚨,PW Talk: English Speaking App,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Upgrade your daily English from basic to boss mode instantly 🔥🚨,PW Talk: English Speaking App,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Carousel,"Facebook,Instagram,Messenger,Threads",8,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/752488766_3621233341368690_2247220955578043801_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=vCkRFnTxIa0Q7kNvwEK4cYr&_nc_oc=AdqSgSy0R0kIskt3_2us1vIt7Sb7fsYwkWvwpg2ZRytnhgkq0lWw0x8oeVqI7CXfi44&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=3XLgp8yx8847EEnXJUDyng&_nc_ss=7f289&oh=00_AQBqP2ZEwi96HqcMAz9356X4B0vD_MM2GEiLo4u8nzNiYA&oe=6A679646,2026-07-27T17:32:54.000Z,2026-07-23
122,74,PW Talk,631251720065425,PW Talk,,IN,1668929988566839,https://www.facebook.com/ads/library/?id=1668929988566839,2026-07-20,,false,false,1,0,,2026-07-20,,Upgrade your daily English from basic to boss mode instantly 🔥🚨,PW Talk: English Speaking App,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Upgrade your daily English from basic to boss mode instantly 🔥🚨,PW Talk: English Speaking App,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Carousel,"Facebook,Instagram,Messenger,Threads",8,1,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/754068876_1070675928866644_3766331604983757500_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=M75p2bobICcQ7kNvwGOfksz&_nc_oc=AdotyI3SvyuepDXcG3SMSF1TEqPFft8pWYzsLfd9HDTbYcYgTkaCkifZnirrNmWQ0ww&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=3XLgp8yx8847EEnXJUDyng&_nc_ss=7f289&oh=00_AQCJgQe2AGc3-6eoaXwr2v0OCWW4ZZeQr-SX56Otqh2zFw&oe=6A67A312,2026-07-27T18:27:30.000Z,2026-07-23
123,74,PW Talk,631251720065425,PW Talk,,IN,1668929988566839,https://www.facebook.com/ads/library/?id=1668929988566839,2026-07-20,,false,false,1,0,,2026-07-20,,Upgrade your daily English from basic to boss mode instantly 🔥🚨,PW Talk: English Speaking App,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Upgrade your daily English from basic to boss mode instantly 🔥🚨,PW Talk: English Speaking App,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Carousel,"Facebook,Instagram,Messenger,Threads",8,2,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/750428239_1741427160211624_5730837201303778740_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ByHygy0OwJsQ7kNvwEEtPoF&_nc_oc=AdqEzRTDq-8kHAJLDZ8R9CH4TcVsGZyi3UjUGHsSoaDo4brfCP5qb-nkm7XeZAW8R1s&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=3XLgp8yx8847EEnXJUDyng&_nc_ss=7f289&oh=00_AQCVvMK5j968-JFjUtjEut3ZgXnWzWhhOTnqKw7sR1p-HA&oe=6A6787F2,2026-07-27T16:31:46.000Z,2026-07-23
124,74,PW Talk,631251720065425,PW Talk,,IN,1668929988566839,https://www.facebook.com/ads/library/?id=1668929988566839,2026-07-20,,false,false,1,0,,2026-07-20,,Upgrade your daily English from basic to boss mode instantly 🔥🚨,PW Talk: English Speaking App,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Upgrade your daily English from basic to boss mode instantly 🔥🚨,PW Talk: English Speaking App,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Carousel,"Facebook,Instagram,Messenger,Threads",8,3,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/754462775_1066218379413088_761226194697150898_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=blTB72bqsaYQ7kNvwGP2lo2&_nc_oc=Adp2lafN7OyQFwglCjV0LAE5xz2k3f5MNsm2PI-U0dPPz354nH-q5anKMa9XPaZ1hns&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=3XLgp8yx8847EEnXJUDyng&_nc_ss=7f289&oh=00_AQBSa998xawGe4ZvmNjLHsEFEAH4U_TTApTkQlj3pxZFHg&oe=6A67B1D5,2026-07-27T19:30:29.000Z,2026-07-23
